1.5990573	1.6040646	1.583946	1.5678242	1.5328552	1.4707484	1.3888179	1.3071296	1.1897205	1.1034262	1.0158262	0.9320532	0.8467772	0.7600069	0.68698263	0.6285124	0.5183264	0.43449354	0.35298184	0.2645559	0.18025957	0.09736095	0.0143109625	-0.06824064	-0.15226513	-0.21363653	-0.28372556	-0.36531475	-0.44998565	-0.5327344	-0.6145428	-0.69695735	-0.7950756	-0.8697108	-0.94662285	-1.0462557	-1.1179491	-1.1846638	-1.2547454	-1.317458	-1.3621451	-1.3894411	-1.4158766	-1.4202436	-1.4146242	-1.4154929	-1.4388697	-1.4181786	-1.41858	-1.3988466	-1.3521179	-1.3010505	-1.2443243	-1.1732774	-1.1043279	-1.0217963	-0.9469921	-0.8617169	-0.78080416	-0.68474936	-0.60380983	-0.5155306	-0.43557742	-0.3491254	-0.2676868	-0.18047318	-0.092415884	-0.010160144	0.06424802	0.13261452	0.23113143	0.31544667	0.37802836	0.46361855	0.55379105	0.62740725	0.7390305	0.826057	0.8817724	0.9704368	1.0533265	1.1362218	1.2154292	1.3258061	1.4107109	1.4899184	1.5454019	1.5771536	1.5863973	1.5901244	1.5811623	1.5744718	1.5415394	1.469732	1.3895062	1.2802942	1.192411	1.1042331	1.0167516	0.9316605	0.8745136	0.7664768	0.6849031	0.5971431	0.5168983	0.42912376	0.35174996	0.2636809	0.20364243	0.122680865	0.03519355	-0.04834354	-0.12478346	-0.20573756	-0.28668183	-0.36906433	-0.4514861	-0.5316531	-0.6173899	-0.7114379	-0.8018235	-0.8816621	-0.96204203	-1.0352831	-1.1150974	-1.1664261	-1.2335525	-1.3013178	-1.3457428	-1.3759412	-1.3899127	-1.4163642	-1.4153267	-1.4076678	-1.4050951	-1.3943582	-1.3740962	-1.3462235	-1.3091683	-1.2549553	-1.195907	-1.1346014	-1.0591985	-0.9796652	-0.8985894	-0.81632715	-0.7190148	-0.6358152	-0.5471352	-0.4654146	-0.38332614	-0.30048218	-0.21685512	-0.15129687	-0.06060653	0.0049000923	0.08692429	0.1701128	0.260449	0.33822924	0.422896	0.5354027	0.6200279	0.70455664	0.7869729	0.8718241	0.9215274	1.0047847	1.0921428	1.1762664	1.2804407	1.377243	1.4590914	1.5275732	1.5671053	1.5901443
1.688136	1.691118	1.6640931	1.6540447	1.6159663	1.5504723	1.4515605	1.3363965	1.2242422	1.0311917	0.94278824	0.8470686	0.7645231	0.6662372	0.64146173	0.49781683	0.44328982	0.32736737	0.19245575	0.09997859	0.012746504	-0.055767383	-0.17155662	-0.2590612	-0.3503111	-0.44830438	-0.5467754	-0.6443741	-0.72864556	-0.80345815	-0.87064135	-0.9263052	-0.9712094	-1.0059266	-1.0325986	-1.044875	-1.0423083	-1.0392205	-1.0224776	-0.98707604	-0.9557709	-0.9361501	-0.9144888	-0.9168609	-0.9310098	-0.9734048	-1.0519352	-1.1275594	-1.1918591	-1.2337645	-1.2510989	-1.2405999	-1.2262297	-1.2043029	-1.1623346	-1.1031325	-1.0190916	-0.92803085	-0.8305867	-0.76117647	-0.6798994	-0.588599	-0.4961315	-0.4200681	-0.35091782	-0.2858913	-0.21747136	-0.1162569	-0.008481063	0.09141205	0.19933614	0.31671172	0.39952332	0.5055762	0.59308475	0.691293	0.77912956	0.86988777	0.96865416	1.0656698	1.1671938	1.2637174	1.3479486	1.4342316	1.5255414	1.5927546	1.6447453	1.6518162	1.6519312	1.6521074	1.6372257	1.6230769	1.589236	1.4891709	1.3832448	1.2983918	1.2176304	1.0994048	0.9937447	0.9107435	0.7832506	0.6733869	0.58561826	0.5024784	0.44108298	0.3025325	0.18799496	0.08955739	-0.033688106	-0.13022934	-0.13986044	-0.22830774	-0.32647917	-0.42680657	-0.52450204	-0.62287897	-0.715567	-0.8060417	-0.89885485	-0.97434354	-1.0399672	-1.1093318	-1.1494439	-1.1880848	-1.2055662	-1.2272825	-1.2299634	-1.21402	-1.2073482	-1.174492	-1.1019933	-1.0618863	-1.0353531	-0.9980798	-1.0070629	-1.0352793	-1.0352166	-1.0521802	-1.0672894	-1.0708266	-1.0612535	-1.0472771	-1.0222949	-0.97152895	-0.9197604	-0.8488075	-0.7744664	-0.6917941	-0.6043825	-0.51635444	-0.42223746	-0.3378763	-0.24225612	-0.14952423	-0.057068918	0.038018383	0.1307101	0.22755651	0.319352	0.4116517	0.50302106	0.59506613	0.69728136	0.77983963	0.8540346	0.9459658	1.0480279	1.1312778	1.2047437	1.3005934	1.4564112	1.5059876	1.6168355	1.6681844	1.6865432	1.6865487
1.7171705	1.6895612	1.6525844	1.5984462	1.5236832	1.458078	1.3680252	1.2656734	1.1660525	1.0720727	0.9695115	0.84750676	0.747964	0.64675844	0.5436408	0.4493984	0.35613996	0.25989813	0.16085394	0.097306706	-0.021552432	-0.10949369	-0.18422192	-0.26552916	-0.33298156	-0.424425	-0.49290812	-0.5708267	-0.6272269	-0.7054025	-0.77578574	-0.84609354	-0.8994907	-0.94600767	-1.0094128	-1.0503762	-1.1017393	-1.1368916	-1.1842438	-1.1990004	-1.2243006	-1.2493607	-1.2670996	-1.2590368	-1.2639047	-1.2699544	-1.2611763	-1.2436053	-1.2146641	-1.1869394	-1.1542863	-1.1200264	-1.0667388	-1.0257574	-0.9717713	-0.9179808	-0.86973935	-0.8128645	-0.7371265	-0.67116857	-0.6013964	-0.52167845	-0.44025677	-0.3881117	-0.3007834	-0.2194932	-0.13052848	-0.04648092	0.045030307	0.1307105	0.21968548	0.31287768	0.40857083	0.50875485	0.60790986	0.7313289	0.82924914	0.9326185	1.0277815	1.1254139	1.2347393	1.3362219	1.4376098	1.5428709	1.5767907	1.6301181	1.6647695	1.685677	1.6823381	1.6674063	1.6339395	1.599587	1.5339483	1.4412513	1.3618181	1.2608815	1.1585627	1.0574781	0.95078576	0.8497016	0.73421365	0.63154036	0.5291086	0.42936122	0.3359626	0.23809686	0.1399308	0.051316604	-0.040536344	-0.13324507	-0.21992508	-0.3091615	-0.39583486	-0.4485092	-0.5330493	-0.61407954	-0.6865957	-0.7520172	-0.8202002	-0.8883656	-0.9389779	-0.9960653	-1.0477393	-1.0857543	-1.131702	-1.1785884	-1.2063967	-1.2398641	-1.254588	-1.2759535	-1.2804246	-1.2778362	-1.278603	-1.2698224	-1.2534974	-1.2461025	-1.2152815	-1.1985847	-1.1552454	-1.1021618	-1.0663496	-1.0066904	-0.96638155	-0.9101986	-0.84764856	-0.7895618	-0.72653866	-0.6597134	-0.5914917	-0.5154111	-0.43748105	-0.39074165	-0.3017754	-0.211326	-0.12910484	-0.03943435	0.051238514	0.14243224	0.23363635	0.33526817	0.4298908	0.54825544	0.6451313	0.7434517	0.8480281	0.9470176	1.0501453	1.1519396	1.255231	1.349533	1.4272032	1.5231004	1.5957502	1.6605405	1.6887934	1.7327434
1.7206444	1.7818727	1.7973953	1.7675169	1.7167462	1.6310587	1.5579491	1.4495839	1.3736885	1.2592165	1.1523339	1.0475045	0.96177745	0.85886127	0.7547959	0.6487258	0.54393077	0.4408079	0.3382993	0.24553412	0.14810377	0.04289369	-0.045994863	-0.14464924	-0.2337767	-0.31900305	-0.39470634	-0.4756003	-0.55649406	-0.6228355	-0.6901556	-0.77853924	-0.83762985	-0.8895164	-0.9484171	-0.9821528	-0.9892577	-1.0516939	-1.1070112	-1.1239865	-1.1661456	-1.2035605	-1.2317262	-1.2546157	-1.2719802	-1.2784957	-1.2788842	-1.2719294	-1.2578274	-1.2377427	-1.2091594	-1.1739602	-1.1294463	-1.0949266	-1.0825386	-1.0099566	-0.94572103	-0.9223036	-0.8691017	-0.80871654	-0.7422219	-0.69707215	-0.6227463	-0.56729406	-0.5066595	-0.4194818	-0.3483202	-0.2506348	-0.15790547	-0.084336884	0.02111677	0.11311537	0.20501769	0.29831392	0.40486553	0.50362337	0.59216565	0.6938714	0.8003178	0.9069992	1.0086709	1.1141317	1.2136298	1.3182454	1.4321893	1.5312618	1.6038883	1.6780719	1.7277821	1.7386158	1.7442253	1.7187626	1.7015125	1.6664739	1.5582894	1.4549032	1.3591079	1.2502816	1.1421103	1.0243704	0.9030623	0.8027715	0.69816387	0.6109	0.5089015	0.41007546	0.30616897	0.21296708	0.12567699	0.035874818	-0.05587809	-0.14508246	-0.23696831	-0.31252193	-0.40788254	-0.4918743	-0.56310207	-0.6344845	-0.70793164	-0.7638772	-0.81951016	-0.88071406	-0.94644946	-0.9902986	-1.031059	-1.0833006	-1.07909	-1.1031575	-1.137762	-1.1713578	-1.1737827	-1.1875266	-1.202149	-1.2071983	-1.2087666	-1.2017388	-1.1852511	-1.1700048	-1.1621141	-1.1009839	-1.0569745	-1.0122886	-1.01742	-0.97070104	-0.9549684	-0.9043798	-0.84851515	-0.7863909	-0.7250219	-0.6550107	-0.5812816	-0.50521976	-0.42341074	-0.3552624	-0.26907685	-0.18710893	-0.103244826	-0.02487119	0.060744867	0.14369887	0.23459254	0.32811487	0.40707654	0.49335828	0.5915756	0.69267493	0.7926284	0.9005137	1.008488	1.1310945	1.2303389	1.3363541	1.4464128	1.5572739	1.6317192	1.6883534
1.6277305	1.629709	1.6195109	1.5743499	1.5339179	1.4717771	1.3953907	1.2805669	1.1895041	1.1267238	1.0288553	0.90802824	0.82454544	0.7069582	0.6100591	0.5176082	0.4245092	0.3271858	0.27523035	0.18067756	0.1015705	0.003843815	-0.053948916	-0.13860369	-0.23224942	-0.30553988	-0.3925427	-0.46214974	-0.5597485	-0.61154	-0.71189	-0.7768513	-0.83408767	-0.90682167	-0.97522575	-1.0196649	-1.067903	-1.1041174	-1.1561441	-1.1993482	-1.235549	-1.2624872	-1.2830752	-1.2976924	-1.3036431	-1.3188313	-1.3192966	-1.3074439	-1.2978327	-1.27462	-1.2424988	-1.2048676	-1.1688493	-1.1052419	-1.0520823	-0.9979568	-0.93710923	-0.86774737	-0.80236477	-0.7175029	-0.66039026	-0.5813995	-0.51288503	-0.42686942	-0.36225575	-0.2552847	-0.18502858	-0.106286004	-0.014100362	0.072080016	0.16574769	0.27306297	0.3731033	0.4310046	0.52603835	0.62441903	0.747488	0.8484398	0.9097853	1.0331645	1.1153306	1.2159983	1.3051933	1.4150894	1.5140396	1.6107857	1.6538782	1.6722761	1.6770031	1.6655537	1.6605858	1.6608561	1.6094121	1.5152887	1.4014512	1.3036628	1.2432431	1.1399462	1.0335773	0.92986083	0.8241126	0.69998944	0.59764856	0.5013042	0.40063807	0.30349496	0.21311854	0.121529624	0.057837393	-0.05393807	-0.14219546	-0.20911542	-0.323345	-0.4059636	-0.46208492	-0.5434749	-0.6220934	-0.7001498	-0.7732959	-0.84208024	-0.92247516	-0.99347985	-1.0552557	-1.0940254	-1.1410081	-1.1980054	-1.2314879	-1.2769763	-1.2959546	-1.316827	-1.3279641	-1.3473283	-1.3406756	-1.3368372	-1.3262796	-1.3028927	-1.2734346	-1.2362933	-1.1940447	-1.1402628	-1.0827174	-1.0124185	-0.95970887	-0.8893859	-0.82983875	-0.7525197	-0.6890303	-0.6062062	-0.53229374	-0.48786277	-0.40828127	-0.3308754	-0.24835211	-0.14620149	-0.060143255	-0.001379447	0.086797014	0.17345563	0.26381612	0.35293612	0.46614128	0.5533655	0.65124077	0.70673573	0.80425155	0.9037661	1.0161923	1.1250374	1.2204244	1.318446	1.410553	1.4697521	1.5191015	1.5443605	1.6061178	1.6288437
1.6159531	1.6019821	1.5904323	1.5457423	1.4752448	1.4149903	1.3278861	1.2487692	1.1577547	1.0700855	0.97469276	0.8823528	0.7836303	0.6944043	0.60145915	0.526658	0.42907712	0.34915552	0.26865643	0.19738403	0.10879335	0.022884328	-0.05918094	-0.14657375	-0.23542334	-0.3136532	-0.4003268	-0.46491995	-0.5451516	-0.6286879	-0.70767844	-0.77514744	-0.85555625	-0.92991024	-0.9964427	-1.0659933	-1.1191268	-1.1799769	-1.2387725	-1.2890333	-1.33108	-1.3497267	-1.3740827	-1.3900819	-1.3963665	-1.3925247	-1.3978006	-1.3730527	-1.3411883	-1.3086398	-1.2596719	-1.2044665	-1.1487558	-1.0893449	-1.0194016	-0.9482093	-0.8707746	-0.8034452	-0.7232925	-0.65640044	-0.5635197	-0.49168426	-0.41894004	-0.33055818	-0.2464115	-0.16556042	-0.086394764	0.0028298157	0.084227234	0.17443584	0.2768178	0.36586392	0.4541119	0.5272701	0.6324955	0.7080224	0.8008844	0.87349916	0.9455311	1.0477842	1.1399106	1.2299241	1.3232481	1.4106044	1.5001405	1.5770044	1.6436946	1.6809317	1.6820738	1.649419	1.6329855	1.5584294	1.4691767	1.393685	1.2998993	1.2099643	1.1206788	1.0251561	0.95656997	0.86529326	0.7775242	0.6877634	0.5980599	0.5090063	0.42027333	0.32647255	0.23636581	0.1650765	0.0811725	-0.007175074	-0.08689555	-0.17801253	-0.26677248	-0.346411	-0.43761164	-0.5109347	-0.5956876	-0.68088657	-0.74589443	-0.82546973	-0.9010528	-0.97156405	-1.0291471	-1.0951872	-1.1578561	-1.2089419	-1.2608236	-1.2824335	-1.3207142	-1.3515335	-1.3707414	-1.3848336	-1.3858421	-1.3776475	-1.3598244	-1.3403376	-1.3035182	-1.2594348	-1.2100085	-1.1519859	-1.0966033	-1.0354136	-0.9669864	-0.8917879	-0.81654114	-0.7561721	-0.7021791	-0.62061286	-0.5380105	-0.45386666	-0.38017055	-0.30288908	-0.2200407	-0.14353918	-0.054706644	0.03265867	0.11567955	0.20509937	0.28867558	0.3752651	0.46251804	0.5533678	0.6395492	0.73183304	0.8182963	0.91541016	1.0085678	1.103772	1.1942662	1.2853488	1.3590473	1.4526917	1.5377873	1.5951862	1.6345847	1.6513425
1.7630496	1.7089974	1.6539267	1.6023891	1.5538675	1.4576424	1.3151106	1.2063053	1.1042637	0.99920684	0.8997773	0.83220464	0.6904932	0.59253985	0.49755606	0.39771906	0.36190203	0.22711042	0.16929185	0.08490674	-0.01368247	-0.12958004	-0.17901945	-0.29007325	-0.33497617	-0.40134734	-0.47978535	-0.5404444	-0.6090126	-0.6777426	-0.72485983	-0.7834435	-0.83919024	-0.89405435	-0.9220833	-0.97338486	-1.0102702	-1.063004	-1.1003852	-1.1299965	-1.1599008	-1.1833593	-1.2050661	-1.2390846	-1.2401379	-1.2351848	-1.2188576	-1.1980233	-1.1542172	-1.1297663	-1.0818418	-1.0425119	-1.0045582	-0.9550932	-0.90524167	-0.85267794	-0.80098903	-0.75002563	-0.6943451	-0.6350842	-0.5633035	-0.4921427	-0.41860002	-0.36848474	-0.2975429	-0.20929964	-0.13111909	-0.050284777	0.044266965	0.13791324	0.22665884	0.34435815	0.4368912	0.5333892	0.63172126	0.7306189	0.8257244	0.9024146	1.0040617	1.1081157	1.2183772	1.327357	1.4601777	1.566563	1.673892	1.7381647	1.7891736	1.7972903	1.8001361	1.7993468	1.7546363	1.700795	1.5992389	1.4861037	1.3634996	1.2584807	1.1503435	1.0398058	0.9383256	0.8342301	0.7289561	0.6324824	0.52732474	0.44396102	0.35469714	0.2702805	0.17262776	0.07487808	-0.009665092	-0.10171864	-0.18082637	-0.27074572	-0.35538244	-0.43747813	-0.5360885	-0.6189226	-0.69672376	-0.74812466	-0.81871957	-0.87557006	-0.93511814	-0.96152836	-1.0041186	-1.0649143	-1.1551844	-1.2108194	-1.2572004	-1.295578	-1.3268424	-1.3524933	-1.3640099	-1.3713772	-1.3740509	-1.368692	-1.3498727	-1.299154	-1.2622212	-1.2211084	-1.1775274	-1.1559188	-1.09612	-1.0859092	-1.0508226	-0.98406214	-0.92783916	-0.8607098	-0.7902976	-0.71979475	-0.67039865	-0.5752867	-0.49234906	-0.4047615	-0.3165328	-0.24450463	-0.14962141	-0.064982265	0.02605632	0.12635818	0.21747331	0.30947638	0.34661663	0.452094	0.58817875	0.69186634	0.758077	0.89730406	0.97084594	1.0748062	1.1792405	1.3219198	1.4295901	1.5260191	1.5749413	1.6545737	1.7043686	1.7335602
1.6910826	1.6781683	1.6412488	1.6055729	1.5266694	1.4359004	1.3288327	1.2366036	1.1441063	1.0483446	0.95737463	0.874148	0.7818571	0.68963313	0.58796436	0.4955556	0.40875548	0.31681675	0.22974889	0.13955995	0.052274577	-0.031759012	-0.10792816	-0.18975985	-0.27611926	-0.35930663	-0.44094598	-0.51888764	-0.6013966	-0.68039787	-0.7543137	-0.826309	-0.90291214	-0.9667984	-1.0256052	-1.090641	-1.140958	-1.1917236	-1.2359313	-1.2760419	-1.3026046	-1.3295494	-1.34414	-1.3510001	-1.3557874	-1.3501515	-1.3357455	-1.3173255	-1.2997926	-1.2610718	-1.2297809	-1.1896983	-1.1334512	-1.084435	-1.0294818	-0.96728563	-0.9008136	-0.8280582	-0.7552351	-0.6763228	-0.5975483	-0.5085114	-0.4300573	-0.3482136	-0.264831	-0.18011232	-0.09782981	-0.022668295	0.059928026	0.14901392	0.23565185	0.32283935	0.41510373	0.50658005	0.60907155	0.7017149	0.794559	0.8862499	0.9692813	1.0626422	1.1564136	1.2488228	1.3452145	1.4447916	1.541137	1.6368642	1.7007415	1.7437533	1.7377287	1.7317652	1.6826507	1.6071297	1.5109278	1.4068248	1.3119816	1.2181503	1.1211239	1.0267131	0.947273	0.85492134	0.76311266	0.6700134	0.5765891	0.47549102	0.3891124	0.29657674	0.20726259	0.123054504	0.03517175	-0.05115223	-0.13435127	-0.2131639	-0.29847214	-0.36859742	-0.44301575	-0.52411205	-0.59929943	-0.67609227	-0.75497127	-0.8265672	-0.89200294	-0.9532979	-1.0134531	-1.0716854	-1.1253057	-1.1803278	-1.216083	-1.2552665	-1.2772216	-1.3051604	-1.3108963	-1.307976	-1.3128402	-1.3027462	-1.2886835	-1.265654	-1.2368869	-1.2086155	-1.1675282	-1.1272202	-1.0825585	-1.0323305	-0.97907346	-0.9195635	-0.85124934	-0.7883592	-0.7097439	-0.63666654	-0.5520678	-0.48174754	-0.39530277	-0.3115782	-0.2326938	-0.14995128	-0.07455024	0.009156652	0.09767174	0.18256551	0.27614287	0.36884665	0.45828608	0.5474165	0.6385083	0.72629094	0.81914717	0.90108025	0.99266833	1.0850605	1.17887	1.275676	1.3786812	1.4733241	1.5653876	1.6141887	1.6652658	1.6997532
1.7147511	1.6983341	1.6286762	1.5462679	1.4391654	1.3549495	1.2700669	1.1876681	1.1289943	1.0438912	0.96365356	0.8797488	0.7991833	0.71524197	0.63379586	0.5516013	0.468238	0.36685324	0.28321508	0.20117077	0.12103313	0.040363807	-0.044232633	-0.12433099	-0.2045674	-0.28328854	-0.34379146	-0.42349213	-0.5045472	-0.5846598	-0.66238743	-0.74406826	-0.82222646	-0.89361995	-0.9721262	-1.0582345	-1.1275141	-1.2006651	-1.2550241	-1.3268752	-1.3747202	-1.4232123	-1.4600977	-1.484099	-1.4926311	-1.4844216	-1.4611393	-1.4229605	-1.3855155	-1.3364073	-1.2693907	-1.2053262	-1.133742	-1.063714	-0.98757434	-0.91394246	-0.83694893	-0.75713474	-0.6803638	-0.60097146	-0.51903874	-0.44065747	-0.36965284	-0.28892973	-0.21083866	-0.12325607	-0.04887878	0.03357445	0.11536209	0.19544236	0.27611634	0.37170434	0.4637462	0.5461656	0.62444586	0.70894593	0.7908896	0.8709435	0.9561486	1.0357673	1.0972251	1.1782454	1.2636749	1.3442838	1.4279437	1.5141935	1.6209319	1.6896337	1.7062066	1.6848217	1.6171609	1.5120257	1.431122	1.3461385	1.2644291	1.1800601	1.123034	1.0374118	0.9556746	0.8730623	0.7933355	0.7102354	0.62808394	0.5233071	0.43960273	0.3575038	0.27648127	0.19397609	0.11574896	0.048590995	-0.030338716	-0.10955854	-0.18892077	-0.2682412	-0.35344595	-0.44350097	-0.5307313	-0.61523896	-0.6909201	-0.77246255	-0.85047805	-0.927701	-1.0034574	-1.0779157	-1.1483549	-1.2200313	-1.2843934	-1.3462231	-1.4016675	-1.4395342	-1.4629543	-1.4893028	-1.4906992	-1.482249	-1.456685	-1.4170836	-1.366369	-1.3127877	-1.2477187	-1.195281	-1.1246676	-1.0540916	-0.9719806	-0.8956882	-0.81601924	-0.72999936	-0.6481707	-0.5696173	-0.4916394	-0.4299302	-0.3520291	-0.27359447	-0.18948926	-0.10800161	-0.025818583	0.054488067	0.13507587	0.21803685	0.30605718	0.40274727	0.4878088	0.5705895	0.6510257	0.7329334	0.8163566	0.8966013	0.9778369	1.0526918	1.1222101	1.2042874	1.2875664	1.3693736	1.4748232	1.5586203	1.6384118	1.6952431
1.5848278	1.5787201	1.5640638	1.5230498	1.4896857	1.447165	1.3729113	1.2940066	1.2115043	1.1243868	1.042119	0.93648183	0.85014105	0.76554346	0.6818464	0.5986067	0.51066023	0.43045753	0.34980533	0.26504162	0.18523757	0.102393284	0.016710192	-0.06888973	-0.1536931	-0.22956143	-0.29735455	-0.38201118	-0.46498916	-0.54485846	-0.6217801	-0.7056821	-0.7911151	-0.8770833	-0.9430604	-1.0166552	-1.0856466	-1.1499155	-1.2197345	-1.2761422	-1.3277321	-1.3771724	-1.411656	-1.4426976	-1.4392823	-1.4489642	-1.4447892	-1.4186102	-1.3887825	-1.3598647	-1.3096608	-1.265018	-1.198031	-1.1358252	-1.0612265	-0.9903816	-0.91151786	-0.828804	-0.7525281	-0.6721651	-0.5890207	-0.50930345	-0.43840098	-0.35744968	-0.27326018	-0.1895968	-0.093361534	-0.013327874	0.07294305	0.15666483	0.2432307	0.33046833	0.41603625	0.50388867	0.5890949	0.671901	0.7630216	0.8132777	0.90327746	0.9900074	1.0760212	1.1662918	1.2727388	1.3612146	1.4495708	1.5219609	1.6090255	1.6637453	1.6693441	1.6681596	1.6461046	1.5889761	1.5024776	1.4175339	1.3310797	1.2238867	1.1316432	1.0454472	0.9767793	0.87397635	0.81958544	0.7119697	0.6258788	0.54223317	0.45292884	0.37032312	0.28518245	0.21743874	0.13514827	0.051685065	-0.032062057	-0.114794806	-0.19885212	-0.28236496	-0.380953	-0.46914992	-0.5501286	-0.6308239	-0.7127459	-0.7955823	-0.8698041	-0.9480006	-1.0224655	-1.0988349	-1.1628028	-1.2281425	-1.2934649	-1.3291807	-1.3894734	-1.4137276	-1.4285377	-1.4471084	-1.4395639	-1.4337208	-1.4042729	-1.3738514	-1.3342745	-1.2935698	-1.2476056	-1.1869866	-1.1287872	-1.0653884	-0.99458414	-0.9247463	-0.8437407	-0.7692672	-0.692138	-0.6127672	-0.53106016	-0.45040655	-0.37090704	-0.28245825	-0.18406501	-0.09944611	-0.015799094	0.06676324	0.14776099	0.2193866	0.29974455	0.3828029	0.4442255	0.5274706	0.61110455	0.695691	0.7805505	0.86525434	0.96633625	1.0596309	1.1313853	1.2164683	1.2990205	1.3723193	1.4312174	1.4976361	1.54826	1.574953
1.762403	1.760924	1.7565503	1.6956898	1.60737	1.4981412	1.3865957	1.2693224	1.1472132	1.0136557	0.8968143	0.7920973	0.6876915	0.6152408	0.538651	0.46970266	0.38083014	0.32049248	0.23233855	0.1422209	0.06136579	-0.035002727	-0.11514233	-0.19929706	-0.27659574	-0.35325405	-0.42598554	-0.54654396	-0.60961324	-0.6847501	-0.760365	-0.8191132	-0.87785274	-0.94321024	-0.9695757	-1.0257014	-1.0986258	-1.1062126	-1.1522955	-1.2190245	-1.2135968	-1.2435439	-1.2488548	-1.3015796	-1.2646846	-1.2611259	-1.2887836	-1.2719157	-1.2163085	-1.1926683	-1.1803923	-1.1075203	-1.0653982	-1.0555837	-0.999189	-0.92875886	-0.8861909	-0.8123103	-0.7234191	-0.6586969	-0.5824188	-0.5450393	-0.47054404	-0.37633318	-0.28151008	-0.1998932	-0.11714944	-0.032503054	0.050517567	0.105960965	0.19908972	0.2866875	0.3710822	0.45034105	0.5456414	0.62823796	0.7097912	0.797084	0.9025128	1.0194026	1.1368984	1.2802613	1.3993747	1.5145781	1.6264781	1.69707	1.7396924	1.7613378	1.7573032	1.757569	1.7448372	1.680378	1.6032712	1.5050719	1.3896825	1.2735243	1.1270916	1.0105625	0.8973772	0.8009077	0.6984343	0.6050719	0.5157932	0.4268781	0.33538157	0.26547775	0.17724673	0.08977258	0.0025715847	-0.09083034	-0.17706917	-0.25234032	-0.3351356	-0.408616	-0.48744547	-0.5878872	-0.6631916	-0.7307582	-0.7963231	-0.8679409	-0.92321116	-0.9952835	-1.0471686	-1.0469831	-1.1333686	-1.1692407	-1.1825893	-1.211303	-1.2445587	-1.2624816	-1.2786748	-1.2819405	-1.2892723	-1.3040133	-1.2714212	-1.258792	-1.2223606	-1.2262299	-1.1899344	-1.1458251	-1.0929359	-1.0428772	-1.0022211	-0.9415379	-0.846602	-0.81817853	-0.7566162	-0.65443504	-0.57854337	-0.5109479	-0.4657335	-0.35568964	-0.27905002	-0.18766877	-0.10437323	-0.015620241	0.070456915	0.15705062	0.21066022	0.30459732	0.3904019	0.4802939	0.5658267	0.64504653	0.7391094	0.83034295	0.9423431	1.0545324	1.1972889	1.3156673	1.4335967	1.5356152	1.6203108	1.6975688	1.7543725	1.7755965
1.6772938	1.693056	1.6585528	1.5888981	1.5416557	1.4644415	1.3464961	1.2580711	1.1711419	1.0866287	1.0054175	0.9500619	0.8664505	0.7815321	0.69844633	0.6122677	0.5247047	0.41650304	0.33131626	0.24837811	0.16637594	0.0851212	0.0024532918	-0.08071761	-0.16149326	-0.23993935	-0.29888165	-0.3777631	-0.45502186	-0.53540033	-0.6158408	-0.69374895	-0.7758096	-0.85209215	-0.9269971	-0.99899113	-1.0841485	-1.1483179	-1.2124369	-1.2684963	-1.3171861	-1.357445	-1.3968121	-1.4048673	-1.4204639	-1.422464	-1.4238904	-1.4082136	-1.375107	-1.3377378	-1.2947931	-1.238901	-1.1871	-1.1182876	-1.0523087	-0.97584236	-0.90527457	-0.8312306	-0.75583184	-0.67268443	-0.59616464	-0.51734626	-0.4391442	-0.3552266	-0.27333766	-0.19177312	-0.110047154	-0.026936108	0.054492693	0.1391198	0.21727298	0.2982717	0.3897784	0.4802758	0.55754566	0.6474425	0.7288632	0.8112312	0.8869867	0.96996874	1.0495204	1.1278805	1.1979094	1.2701864	1.3418545	1.4221762	1.4878818	1.5597823	1.6047039	1.6413352	1.6181794	1.5850352	1.5258709	1.4445642	1.3573076	1.2729722	1.2112173	1.129488	1.0445023	0.95715654	0.87433624	0.78744346	0.7067862	0.6213472	0.5393632	0.42219257	0.33976412	0.25776237	0.17698191	0.09373748	0.011069683	-0.07325112	-0.15730923	-0.240988	-0.29148948	-0.3751492	-0.45720536	-0.5441283	-0.6254123	-0.7018124	-0.7818454	-0.863102	-0.9406365	-1.0146428	-1.0854441	-1.1575342	-1.2284589	-1.2920762	-1.344604	-1.3917958	-1.4620336	-1.504483	-1.5194061	-1.5206666	-1.4962096	-1.4828312	-1.4411095	-1.3711288	-1.2971362	-1.2591531	-1.2042361	-1.1359346	-1.0615963	-0.95289785	-0.898653	-0.7995234	-0.73579913	-0.66887265	-0.58898264	-0.5057261	-0.42341274	-0.33861607	-0.25608408	-0.16082792	-0.08923992	0.022470724	0.07751459	0.16608784	0.24172166	0.32441503	0.4065373	0.5178106	0.5999729	0.68473655	0.7673247	0.8272758	0.9179909	1.0248547	1.1102597	1.194382	1.2821693	1.3648107	1.426951	1.5117899	1.5997328	1.6321266
