1.6832219	1.6911507	1.6699528	1.6528988	1.6179639	1.5562112	1.4763323	1.3918024	1.3044055	1.2187375	1.1310714	0.84494835	0.75900716	0.67409956	0.5978074	0.51502156	0.4291773	0.34542763	0.26171887	0.17805663	0.09444574	0.012217529	-0.07121095	-0.15455991	-0.038816504	-0.12096778	-0.19620684	-0.27920216	-0.36304435	-0.44470283	-0.5281415	-0.61249685	-0.6935063	-0.7785883	-0.8589545	-1.1425605	-1.2228792	-1.2987211	-1.3691856	-1.4307706	-1.4730719	-1.3012723	-1.3071377	-1.3084404	-1.3003834	-1.302978	-1.3272018	-1.3276727	-1.3304924	-1.3112013	-1.2673339	-1.4042364	-1.3361244	-1.2617489	-1.1912341	-1.1085061	-1.0335999	-0.95128614	-0.8686704	-0.78682	-0.7021451	-0.41904822	-0.33681247	-0.25345847	-0.16900656	-0.085470505	-0.002861984	0.080776125	0.15491253	0.03872489	0.12262953	0.20655191	0.290502	0.37447724	0.4574748	0.5415068	0.6262915	0.71109337	0.7970434	0.88201255	0.96810293	1.0509381	1.3301035	1.4129728	1.4955037	1.5755513	1.632891	1.6625571	1.6736165	1.6756799	1.6681889	1.6610866	1.6261537	1.5543438	1.4754112	1.3922079	1.3068732	1.2189894	0.93225527	0.8436897	0.7665702	0.6817014	0.5968603	0.51201916	0.42819712	0.3437469	0.25956517	0.17481664	0.29229638	0.20769262	0.12415048	0.04167766	-0.031757765	-0.11499626	-0.19812244	-0.28011635	-0.36295688	-0.44463465	-0.52594024	-0.607963	-0.888633	-0.9708718	-1.0515599	-1.1245589	-1.2006443	-1.2786021	-1.3481147	-1.4128033	-1.4569107	-1.288011	-1.3026514	-1.3016244	-1.3004779	-1.2943319	-1.2915869	-1.2928663	-1.2877133	-1.2592587	-1.2220863	-1.365914	-1.3004974	-1.2248305	-1.149202	-1.068495	-0.98719054	-0.90464526	-0.82433444	-0.7427727	-0.66071063	-0.37964395	-0.29690588	-0.21350384	-0.1310111	-0.046675526	0.03605205	0.119799495	0.20159069	0.28578416	0.36949408	0.4524663	0.33675706	0.42072794	0.5047896	0.5899135	0.67363805	0.7594137	0.8353523	0.9206259	1.0055567	1.0931177	1.1786608	1.462703	1.5443627	1.614684	1.6510817	1.6752044
1.7453803	1.746118	1.7219468	1.6952716	1.6522448	1.5994961	1.5095886	1.216141	1.1203711	1.0145907	0.9100939	0.8033447	0.69695973	0.5919769	0.48757216	0.38530317	0.28462824	0.18620086	0.2825988	0.1865268	0.08629673	-0.010175653	-0.10810197	-0.20381895	-0.2999211	-0.37679493	-0.4704437	-0.5610956	-0.6429318	-0.72620976	-0.80058366	-0.86573285	-0.9152818	-0.9555125	-0.9786217	-0.9749901	-0.94542265	-0.9282986	-0.8762188	-1.0340427	-1.0136328	-0.9865941	-0.97256833	-0.99856794	-1.0342597	-1.0770931	-1.1315368	-1.1971378	-1.0686231	-1.1261432	-1.1728668	-1.1974622	-1.2037919	-1.1690705	-1.1119866	-1.0479414	-0.9703078	-0.8889501	-0.8000091	-0.73082256	-0.63693	-0.74450415	-0.6541393	-0.5697885	-0.47559777	-0.37588713	-0.28766087	-0.19846126	-0.101715	-0.0033759251	0.29385698	0.3934714	0.29334408	0.39555842	0.67826146	0.78089756	0.68203443	0.78422993	0.8733429	0.9805434	1.0830224	1.1660093	1.2648573	1.3572447	1.6464446	1.711868	1.731783	1.7467483	1.7453642	1.7455049	1.7491502	1.7332991	1.6917136	1.6018499	1.5092754	1.2158437	1.1168821	1.0151682	0.9134171	0.8079623	0.704637	0.60252094	0.50125253	0.39771932	0.29941687	0.20134187	0.10135179	0.20145777	0.10676388	0.009992816	-0.08761939	-0.18181679	-0.27844247	-0.37579557	-0.4681886	-0.5631426	-0.65470356	-0.73986584	-0.8270567	-0.9104146	-0.98307693	-1.0513424	-1.1055042	-1.1507515	-1.174909	-1.181942	-1.1667857	-1.1316061	-1.2682725	-1.2126906	-1.131968	-1.1059908	-1.0750948	-1.0451676	-1.0551072	-1.0867519	-1.1064377	-0.95047593	-0.9903128	-1.0135653	-1.0416025	-1.0405135	-1.0058904	-0.9597548	-0.9042027	-0.83458376	-0.7577908	-0.87148714	-0.7839066	-0.49534062	-0.40041122	-0.50127167	-0.21127558	-0.111474745	-0.016230099	0.083912574	0.18122882	0.2792071	0.38080993	0.28267896	0.5818238	0.48620805	0.59071743	0.69433707	0.7819874	0.8897542	0.99383557	1.0983461	1.3783768	1.2762412	1.5679228	1.6233808	1.6815075	1.723598	1.7474656	1.7457649
1.6257107	1.6011043	1.5611386	1.5099361	1.4319446	1.3495663	1.2585672	1.1561607	1.0585918	0.96374774	0.86102355	0.75799537	0.6576207	0.5552598	0.45511642	0.35984418	0.2646655	0.17030263	0.071321525	-0.010559738	0.088925466	3.505498e-05	-0.27531496	-0.35482165	-0.2443099	-0.3320194	-0.401436	-0.48232862	-0.53783137	-0.6139545	-0.68632656	-0.7556205	-0.8090243	-0.85451686	-0.9198961	-0.9588908	-0.99167657	-1.2284955	-1.2740021	-1.2885102	-1.3138038	-1.3378251	-1.3565428	-1.3495489	-1.3523786	-1.3593833	-1.3516212	-1.3320038	-1.3061271	-1.0784267	-1.0627383	-1.0305154	-0.9772496	-0.9342724	-0.8832974	-0.82645744	-0.778293	-0.72144586	-0.64770734	-0.58069754	-0.51191854	-0.43210396	-0.35142764	-0.47851554	-0.38911474	-0.3089191	-0.21898732	-0.13598588	-0.04438104	0.039192624	0.1310535	0.2232301	0.31988484	0.41687813	0.5172429	0.62185395	0.71831566	0.82319784	0.92040586	1.2227567	1.3235273	1.4269764	1.5264679	1.6330014	1.686184	1.5385668	1.5762713	1.5941918	1.5929501	1.5790638	1.544533	1.5082207	1.443571	1.3411316	1.4526759	1.3503162	1.2499675	1.1479295	1.0412295	0.941114	0.8410031	0.7390188	0.63866615	0.53901327	0.2443561	0.14723212	0.050553225	-0.03981619	-0.13100687	-0.22259197	-0.30969632	-0.3982855	-0.48481515	-0.35775536	-0.64353395	-0.5226665	-0.5951916	-0.6626021	-0.7318197	-0.79799885	-0.84857553	-0.90564907	-0.9573324	-0.99433756	-1.042247	-1.0696441	-1.2969408	-1.3302659	-1.3430136	-1.3643821	-1.3698661	-1.3683323	-1.3681357	-1.358295	-1.3420571	-1.3355414	-1.3037157	-1.2871189	-1.2447963	-1.011063	-0.9768326	-0.9184753	-0.87587136	-0.82168686	-0.7582478	-0.701028	-0.6380704	-0.5681389	-0.5009631	-0.42683712	-0.5449701	-0.4791963	-0.39119965	-0.30003175	-0.22053313	-0.12801096	-0.040683795	0.052876048	0.14407411	0.24370489	0.33977112	0.44081524	0.53479165	0.63539696	0.9366016	1.037728	1.1407437	1.2412335	1.34348	1.4424528	1.5305175	1.6308656	1.7061285	1.569522	1.5985302	1.626535
1.8091145	1.8701348	1.885675	1.8548057	1.8052235	1.7456807	1.6724125	1.5617762	1.4849771	1.1733407	1.0671257	0.95774746	0.84799546	0.74510884	0.64171994	0.53465647	0.43069628	0.32713696	0.4231206	0.1324318	0.23761597	0.14149284	0.043567363	-0.044174887	-0.13321254	-0.20605102	-0.28257716	-0.36180797	-0.44421306	-0.70797646	-0.77650696	-0.86354524	-0.9226089	-0.97750974	-1.0333903	-1.0674881	-1.1023135	-0.9638475	-1.0193362	-1.0360632	-1.0789653	-1.1156918	-1.145974	-1.1697073	-1.383379	-1.3918856	-1.3932818	-1.3863509	-1.3722223	-1.350241	-1.3214096	-1.2860509	-1.2437978	-1.207323	-1.1740748	-1.1140656	-1.0590408	-1.0094805	-0.9535515	-0.8930972	-0.8292783	-0.7833622	-0.7090382	-0.653655	-0.5933237	-0.50622433	-0.43746024	-0.16286936	-0.068783365	0.02809985	0.11209427	0.19935253	0.2896078	0.38292897	0.4897826	0.5985469	0.69750124	0.80661696	0.9091011	0.8228453	1.0980816	1.2042526	1.119032	1.2284083	1.3371205	1.446013	1.7166042	1.7902557	1.8423327	1.8466717	1.8427525	1.8088697	1.8125082	1.7796963	1.6692662	1.559099	1.2495711	1.1398807	1.0305295	0.9215889	0.8163357	0.71176326	0.6075124	0.4986029	0.39920476	0.30143207	0.39344883	0.3015836	0.21047576	0.124677226	0.0349582	-0.05659028	-0.1513772	-0.22539932	-0.2952095	-0.37976223	-0.4492531	-0.7206245	-0.79320407	-0.84896034	-0.90747964	-0.9669963	-1.0346332	-1.0751724	-1.1183802	-1.1710553	-1.1933666	-1.2171128	-1.0506365	-1.0851679	-1.0888157	-1.1005056	-1.113977	-1.1208156	-1.1204827	-1.1131463	-1.0981872	-1.0773007	-1.0478488	-1.013473	-1.1709856	-1.125015	-1.1029649	-1.0565199	-1.0400933	-0.99253273	-0.9357837	-0.87354076	-0.8109845	-0.74047357	-0.6682979	-0.4148076	-0.3325539	-0.26747075	-0.18196115	-0.09163911	-0.015702888	0.06240652	0.14612566	0.23111415	0.32041436	0.41357172	0.30930972	0.40565696	0.50625604	0.6078883	0.7048926	0.81003094	0.9178003	1.0261639	1.1369104	1.4489086	1.5585655	1.6687989	1.7432343	1.7998582
1.5175514	1.5194896	1.5113128	1.4661484	1.4238567	1.3627349	1.2853881	1.3908824	1.297916	1.2164887	1.1185659	1.0161082	0.9128046	0.8170686	0.71923655	0.6246987	0.53397626	0.43660232	0.36683086	0.28491765	0.0023519918	-0.08687839	0.03502363	-0.24847293	-0.3351267	-0.41281247	-0.49983498	-0.57252675	-0.651889	-0.52334225	-0.8030577	-0.86790967	-0.72753614	-0.7996007	-1.0679793	-0.91111743	-0.9611949	-1.2140961	-1.2633356	-1.3063908	-1.3436229	-1.3721671	-1.3928659	-1.4053471	-1.4124093	-1.4261115	-1.4134566	-1.4127774	-1.4037322	-1.16582	-1.1371516	-1.1019588	-1.0618029	-0.9973917	-0.9466053	-0.9065244	-0.8457888	-0.7774857	-0.7110462	-0.62963927	-0.5690714	-0.4910603	-0.42109367	-0.5364099	-0.45070302	-0.36263153	-0.2757521	-0.19562924	-0.10397818	-0.018250704	0.07551978	0.17033932	0.26445168	0.34084135	0.43663242	0.5347834	0.8360984	0.93882793	0.8191602	1.1209819	1.2248646	1.3258034	1.4136981	1.5035514	1.602536	1.5013354	1.5432706	1.5651379	1.5868276	1.5761113	1.5707399	1.5525492	1.4990977	1.4062204	1.3118038	1.2129487	1.1360053	1.2306614	1.1282258	1.02008	0.91375625	0.8105585	0.7081349	0.60807675	0.51029825	0.41419977	0.32265294	0.031939335	-0.053162493	-0.14297564	-0.23095667	-0.3188954	-0.412394	-0.4957807	-0.5723758	-0.65275615	-0.7326283	-0.60959446	-0.68237007	-0.75383073	-0.83192647	-0.9029974	-0.9666518	-1.0026618	-1.0501965	-1.0899746	-1.1428094	-1.1672435	-1.4047676	-1.4223052	-1.4357886	-1.4459734	-1.4310845	-1.4279867	-1.4142764	-1.1947995	-1.1643549	-1.1284845	-1.0836613	-1.0333942	-0.9785476	-0.9177052	-0.8698462	-0.79870725	-0.9401329	-0.8628586	-0.7973379	-0.5154088	-0.64152986	-0.57615256	-0.49824572	-0.41929394	-0.33908755	-0.25481144	-0.16970395	-0.09083248	-0.00354179	0.084430836	0.37281424	0.4626224	0.55438954	0.6449455	0.7397061	0.81385344	0.91081303	1.0107312	1.1122153	1.2147033	1.3112929	1.4094665	1.3035344	1.3617146	1.4089882	1.4525281	1.4984847	1.5182782
1.7227739	1.7078735	1.6943693	1.6516036	1.5800847	1.5218122	1.4323554	1.3428433	1.2518129	0.9646255	0.8711237	0.7777703	0.68954927	0.6011553	0.50830173	0.42303804	0.33478245	0.2447218	0.17449346	0.10154737	0.013707817	-0.07217771	0.047737025	-0.041620813	-0.1314762	-0.20875746	-0.29407582	-0.3697268	-0.45280066	-0.5365942	-0.6156221	-0.683044	-0.7614813	-0.83772004	-1.0887352	-1.1582062	-1.2253435	-1.2868041	-1.3427243	-1.3929914	-1.4370183	-1.442037	-1.4681685	-1.4841423	-1.490611	-1.4963921	-1.5036902	-1.4789585	-1.445101	-1.4031094	-1.3538054	-1.2995282	-1.2535111	-1.1961598	-1.1259321	-1.0518641	-0.7769627	-0.7000959	-0.619158	-0.55358493	-0.46984008	-0.39843377	-0.31365705	-0.22666165	-0.34051907	-0.0606981	0.017410994	-0.09051455	0.18894114	0.2810115	0.3723277	0.45808434	0.3484994	0.43460217	0.5258242	0.6137724	0.70673776	0.77843314	0.8503596	0.9435849	1.0342044	1.1260003	1.2163287	1.3067135	1.5943272	1.6825652	1.7505336	1.7868713	1.786048	1.7553605	1.739898	1.6633723	1.5759115	1.2877493	1.195935	1.1040168	1.0147399	0.9202045	0.86339444	0.7711078	0.682491	0.59469724	0.7020016	0.6149288	0.32620996	0.43224195	0.34218448	0.2582196	0.17526773	0.08593544	0.0061872825	-0.08292813	-0.17158395	-0.25312725	-0.33433518	-0.6064504	-0.690886	-0.7740698	-0.8410347	-0.9176755	-0.9961911	-1.0637614	-1.1214081	-1.1903547	-1.2534157	-1.3138553	-1.3667332	-1.3868897	-1.4255894	-1.2574675	-1.2776197	-1.290738	-1.2907369	-1.2825342	-1.2642413	-1.2355682	-1.199601	-1.1556373	-1.3035991	-1.2471383	-1.1918062	-1.1411867	-1.071777	-0.9984471	-0.92265534	-0.86304045	-0.8091051	-0.7274705	-0.6435803	-0.3614663	-0.2754388	-0.19713417	-0.11612023	-0.038607903	0.050230157	0.1395616	0.22059423	0.3089844	0.3934384	0.47985026	0.56711334	0.4582272	0.5442931	0.636778	0.7251946	0.81044286	0.9036027	0.9978348	1.0873122	1.17848	1.2667258	1.5565727	1.644731	1.7001107	1.7404174	1.7552499
1.8462377	1.7907789	1.7370884	1.6830503	1.6356177	1.5387563	1.4305829	1.1256516	1.0209506	0.9175519	0.81570536	0.7154217	0.6099202	0.51247394	0.4159899	0.51462275	0.24614528	0.34020707	0.2511792	0.16506252	0.083015405	-0.011537217	-0.08878764	-0.1787627	-0.44924548	-0.51510066	-0.3970179	-0.6567456	-0.72587204	-0.5968163	-0.8422055	-0.89922506	-0.7558966	-0.811426	-1.0336766	-0.8901423	-0.914335	-0.9646456	-1.0078725	-1.044071	-1.044327	-1.0642928	-1.0900354	-1.1230221	-1.3238416	-1.3163254	-1.3034155	-1.2817	-1.2521727	-1.218053	-1.1961571	-1.1590811	-1.1042525	-1.0647526	-1.0179949	-0.96680355	-0.91116	-0.86510235	-0.8087226	-0.7393517	-0.66003484	-0.5913262	-0.5120315	-0.44869694	-0.18186036	-0.093372054	-0.01924166	0.060540173	0.15492864	0.23928449	0.3275383	0.42707938	0.5196248	0.61342335	0.71782935	0.81400055	0.7158755	0.8222106	1.1218207	1.0266614	1.1362473	1.2403966	1.3477046	1.4514117	1.5596328	1.8240367	1.8769939	1.8813951	1.882799	1.8859813	1.8410704	1.7862791	1.6817746	1.5805768	1.2763047	1.1733143	1.0652188	0.9575441	0.85869205	0.75157064	0.6460142	0.55104864	0.4474996	0.3437174	0.24304917	0.15247145	0.25336865	0.15550308	0.07284075	-0.02232711	-0.09846868	-0.18882203	-0.27532068	-0.54259455	-0.6223535	-0.50183517	-0.578335	-0.8304051	-0.70115346	-0.75892645	-0.8156851	-0.88140327	-0.92175543	-0.9842918	-1.0417371	-1.0937893	-1.3384631	-1.3774828	-1.4096587	-1.4340291	-1.4514449	-1.4600254	-1.460093	-1.4517809	-1.435626	-1.4113818	-1.1794468	-1.1416501	-1.0960807	-1.0731437	-1.0159284	-0.96853316	-0.93123853	-1.064723	-1.0073354	-0.9411376	-0.8716805	-0.80232376	-0.7512238	-0.67261577	-0.60852516	-0.52300316	-0.23723873	-0.16283691	-0.068942405	0.01574894	0.108663045	0.20695886	0.29748473	0.1972462	0.46585944	0.5708376	0.47252312	0.5743366	0.6781942	0.7810025	0.888897	0.99221015	1.0972604	1.205416	1.3101311	1.6090193	1.6548225	1.7365664	1.7872474	1.8145962
1.5861322	1.5731995	1.5372788	1.5006083	1.4226953	1.3289573	1.2367877	1.1425576	1.0490168	0.9551512	0.8628713	0.7692232	0.6772635	0.5838219	0.4928647	0.40343413	0.31463194	0.22271025	0.33465317	0.24539068	0.15913032	0.07303508	-0.011800855	-0.29628128	-0.18195757	-0.26521534	-0.3468536	-0.42570528	-0.5092019	-0.5881626	-0.6615291	-0.730979	-0.79812604	-0.8715987	-0.93133414	-0.9872376	-1.0475938	-1.0927371	-1.1293216	-1.1695518	-1.3959289	-1.4237105	-1.4393183	-1.4564786	-1.4606472	-1.4540517	-1.4395648	-1.4215335	-1.3939868	-1.1688437	-1.1259341	-1.0850346	-1.0412444	-0.9903592	-0.92379117	-0.8635809	-0.7960605	-0.7212217	-0.6514421	-0.5705038	-0.49393085	-0.41592243	-0.53488016	-0.45207378	-0.36867428	-0.28486872	-0.20433956	-0.11686149	0.16568944	0.25290403	0.34248427	0.42859745	0.52177256	0.4118903	0.50432485	0.5950025	0.68861717	0.7812934	0.8751515	0.96758723	1.0613511	1.1567783	1.2501824	1.343133	1.6360358	1.7289165	1.7938235	1.6397728	1.6307667	1.624815	1.5787241	1.5011992	1.4072058	1.3127867	1.2169485	1.1231116	1.0290542	0.9345038	0.84037113	0.7481989	0.65618205	0.5633866	0.47043476	0.38259378	0.29385418	0.20341209	0.114181526	0.02901245	-0.056888252	-0.14421546	-0.22742897	-0.30831003	-0.3912281	-0.27634138	-0.3507916	-0.4290534	-0.5062123	-0.5839921	-0.662915	-0.7315325	-0.7969319	-0.86118096	-0.9183099	-0.97912955	-1.0312625	-1.074589	-1.3083043	-1.3487397	-1.3723857	-1.3985908	-1.4042675	-1.4001267	-1.4081466	-1.3960159	-1.3944728	-1.3724103	-1.340703	-1.3028371	-1.0723064	-1.0338224	-0.99013937	-0.92853796	-0.87255603	-0.8129693	-0.7464379	-0.68202996	-0.6039076	-0.5310477	-0.45825627	-0.57696307	-0.4987601	-0.41485196	-0.33806837	-0.25330794	-0.16900823	-0.086450785	0.0028743818	0.086527176	0.37289834	0.46230143	0.55065787	0.6396464	0.7317136	0.8203451	0.7142457	0.80895543	0.9005878	0.99197936	1.0868094	1.1824957	1.2747474	1.5684204	1.6574389	1.7092928	1.7594341	1.7928728
1.804399	1.7859521	1.7183065	1.6331978	1.5486366	1.4644127	1.3824713	1.299091	1.216767	1.1339117	0.8523277	0.7702892	0.6866874	0.60447466	0.5230007	0.44083843	0.35918152	0.2771293	0.19662821	0.11363611	0.03244225	-0.049290806	-0.13092455	-0.21103296	-0.29423952	-0.37255138	-0.25517434	-0.33652142	-0.41426113	-0.49565068	-0.57453483	-0.6548128	-0.7323473	-0.8063383	-0.88143533	-0.9562751	-1.0310963	-1.1063371	-1.3660588	-1.4280806	-1.483454	-1.5328082	-1.5696014	-1.5937874	-1.602191	-1.5949577	-1.5698866	-1.33322	-1.2819543	-1.2281888	-1.1599884	-1.2918534	-1.2223247	-1.1501955	-1.0770475	-1.0013447	-0.92340505	-0.8454566	-0.76669776	-0.6872742	-0.6082945	-0.32784367	-0.26000407	-0.37969366	-0.09912013	-0.01730308	0.06270443	-0.056761265	0.025806151	0.10742199	0.18836492	0.27042323	0.35192975	0.43443277	0.51486564	0.795404	0.8782495	0.96072924	1.042575	1.1250924	1.2080467	1.2911106	1.3732759	1.4558098	1.5399514	1.6246464	1.7087034	1.7778412	1.7925235	1.7731376	1.70552	1.6247225	1.5418208	1.4578128	1.3751009	1.2917181	1.2093112	0.9266983	0.84596014	0.7623325	0.6815737	0.5975305	0.51538503	0.43443373	0.35240245	0.27019352	0.18706545	0.1069868	0.025224634	-0.057436395	-0.1399564	-0.21985862	-0.30155817	-0.18098807	-0.2624318	-0.34356534	-0.4243354	-0.5046615	-0.58169854	-0.66063476	-0.73877174	-0.8149208	-0.8918498	-1.1642394	-1.2366072	-1.3063835	-1.373744	-1.4354908	-1.4899845	-1.5371664	-1.5734437	-1.595733	-1.6020707	-1.3937845	-1.366853	-1.3277107	-1.2721976	-1.2211623	-1.1581528	-1.0879408	-1.2134377	-1.1410253	-1.0676622	-0.99178934	-0.91371334	-0.8356526	-0.75680363	-0.6818939	-0.6016482	-0.32196334	-0.23991144	-0.16125086	-0.076904826	-0.19759774	-0.114408806	-0.032048948	0.048259996	0.13098785	0.21084368	0.29299662	0.37615722	0.45806143	0.5394786	0.8204544	0.9040048	0.98524654	1.0674254	1.1485116	1.2328023	1.31379	1.3980889	1.4801097	1.5627496	1.6452761	1.7280875	1.7847133
1.6952066	1.6891631	1.6724709	1.6340821	1.5953338	1.5364512	1.4634414	1.382614	1.299985	1.016004	0.93128157	0.8458384	0.76270103	0.6761301	0.5915454	0.5083461	0.42241743	0.34117338	0.2624855	0.17657179	0.09452435	0.012637779	-0.07113461	-0.15880723	-0.24286845	-0.32539943	-0.40733165	-0.29366505	-0.3743691	-0.4551547	-0.53390056	-0.61759603	-0.6939963	-0.76864773	-0.84964275	-0.9269968	-0.99286664	-1.0594989	-1.1301432	-1.186776	-1.2403966	-1.2900298	-1.322702	-1.3556592	-1.3525634	-1.5609765	-1.5558382	-1.3287641	-1.2988958	-1.2493826	-1.1986803	-1.1562309	-1.0884321	-1.0251954	-0.94956076	-0.8797562	-0.80085874	-0.7196123	-0.64306766	-0.76054966	-0.6763502	-0.59740984	-0.52851534	-0.44446874	-0.36122262	-0.289527	-0.20487404	-0.12216051	-0.035982758	0.2464993	0.33334216	0.41795477	0.5052442	0.5910369	0.67708045	0.76334894	0.6525126	0.9240153	0.81414133	0.9000299	0.98806727	1.0761147	1.1625648	1.2516327	1.3392887	1.6111248	1.6979963	1.7519268	1.7589331	1.7596756	1.7363341	1.6779948	1.5922766	1.5060495	1.4187844	1.1315398	1.0423172	0.956416	0.8711026	0.78361714	0.7097535	0.62364763	0.5387665	0.4530197	0.36566585	0.27946314	0.19558576	0.10777683	0.024299718	0.13886245	-0.14390287	-0.22570097	-0.30886558	-0.19395125	-0.27966627	-0.3589156	-0.43812135	-0.5207973	-0.6027203	-0.6837164	-0.7579675	-0.83611274	-0.91258407	-0.98691666	-1.0509135	-1.1186191	-1.1820256	-1.2409246	-1.302468	-1.3238143	-1.3406156	-1.3600451	-1.3526255	-1.3435661	-1.3152448	-1.2840688	-1.2446835	-1.192129	-1.1391038	-1.0793984	-1.0260788	-0.95575213	-0.8860107	-0.81630725	-0.934078	-0.85804033	-0.7804872	-0.701641	-0.6217279	-0.53988147	-0.45826232	-0.37595314	-0.29406708	-0.21066293	-0.1258162	-0.041572176	0.039376028	0.3079033	0.38902646	0.4732524	0.5547996	0.63595957	0.5217217	0.8041494	0.6898919	0.77806896	0.86327827	0.94869864	1.0207993	1.1050174	1.1905156	1.459192	1.5417546	1.608673	1.6591719	1.6835228
1.6699401	1.6692029	1.6646338	1.590027	1.4950655	1.386964	1.2726296	1.1597196	1.2417364	1.1259068	1.0121607	0.90410495	0.80117065	0.72730654	0.64939463	0.5763195	0.48835403	0.4055401	0.3170221	0.029298149	0.14583331	-0.14899603	-0.22801492	-0.31326535	-0.39133102	-0.46802542	-0.53966296	-0.63390464	-0.6966507	-0.7690165	-0.8464734	-0.7041409	-0.76480263	-0.829979	-0.88043505	-0.93630064	-0.9852619	-1.0190079	-1.0643446	-1.1066606	-1.3275058	-1.3547512	-1.3635334	-1.3866866	-1.3787935	-1.3751755	-1.3758066	-1.3566214	-1.330983	-1.2962112	-1.0689493	-1.0207853	-0.9794129	-0.9413084	-0.8858663	-0.82619476	-0.7709959	-0.70153254	-0.63665026	-0.56884384	-0.49753734	-0.43109122	-0.5572054	-0.48153868	-0.39586142	-0.31496674	-0.23006701	-0.14457114	-0.061763816	0.017575242	0.10950511	0.19757539	0.28557134	0.36511973	0.45422956	0.7410259	0.62091863	0.7128373	0.816955	0.93499315	1.2510868	1.3672317	1.4844236	1.6016592	1.7123365	1.5858685	1.6286634	1.6482184	1.6456393	1.6459607	1.633094	1.5656942	1.489682	1.3916755	1.4764464	1.3601806	1.2401444	1.1233752	1.0121068	0.914635	0.8118542	0.7163797	0.6285611	0.5371821	0.4469953	0.35321483	0.26417005	-0.02289407	0.08717694	-0.20237494	-0.2897809	-0.36383563	-0.44768962	-0.52234614	-0.60109746	-0.6751605	-0.74942064	-0.8172584	-0.88368136	-0.95426923	-1.0085988	-1.0817094	-1.1326238	-0.9607506	-1.0187169	-1.0611349	-1.0969306	-1.1267158	-1.1599077	-1.1758491	-1.1910459	-1.1957529	-1.2039363	-1.3974766	-1.3841423	-1.3641055	-1.334597	-1.3114611	-1.2742429	-1.2300117	-1.1856664	-1.1340002	-1.0874292	-1.025782	-0.9604143	-0.90440583	-0.8427431	-0.7661463	-0.6930966	-0.62284935	-0.55250466	-0.4702934	-0.19187313	-0.10321907	-0.019890748	0.06874322	0.15457143	0.24315435	0.3218408	0.41728276	0.5049262	0.5922569	0.679572	0.7574826	0.8514373	0.9433233	1.0546188	0.97072494	1.0867044	1.2052894	1.3222463	1.424247	1.5058317	1.7828426	1.6397331	1.6631966
1.7600542	1.777773	1.7440771	1.6725153	1.6255441	1.5487814	1.4616116	1.3750418	1.2871779	1.2034423	1.1181875	1.0325896	0.9505	0.66584516	0.5808667	0.49756578	0.41365704	0.32955244	0.24617016	0.16468939	0.08279037	-0.0016893521	-0.08467459	-0.16703804	-0.049114503	-0.12837541	-0.21196091	-0.28856558	-0.36941993	-0.45054272	-0.5317977	-0.6075689	-0.887044	-0.96457016	-1.0393693	-1.1110265	-1.1749647	-1.2363254	-1.2999045	-1.3578318	-1.410835	-1.4575616	-1.4947411	-1.3223084	-1.3365272	-1.3391274	-1.3409951	-1.3234711	-1.2904804	-1.2329004	-1.1826866	-1.1376305	-1.0750297	-1.2027993	-1.138072	-1.0642678	-0.98931766	-0.91360295	-0.83905935	-0.763184	-0.68234587	-0.60236394	-0.5242973	-0.4410432	-0.16356817	-0.2803046	0.00093048066	-0.12997855	-0.04972936	0.23297185	0.31554613	0.19966489	0.28327605	0.3673308	0.6517835	0.5341718	0.62174636	0.90666765	0.9911886	1.0606645	1.13498	1.2132944	1.2984154	1.3693779	1.4566479	1.5366895	1.4021285	1.4748982	1.5172123	1.5426354	1.5284116	1.4960458	1.4394159	1.358831	1.4731784	1.3860359	1.2999269	1.2140368	1.1299862	1.0429868	0.9578705	0.8742065	0.7904752	0.70857644	0.6245436	0.5374826	0.25569552	0.17445228	0.29180375	0.006323047	0.12577339	-0.15899	-0.24341008	-0.32646134	-0.20656157	-0.2881681	-0.37040764	-0.657608	-0.7386981	-0.8131466	-0.8927626	-0.97560817	-1.0526705	-1.1268015	-1.1984588	-1.2697455	-1.3439199	-1.4048988	-1.460093	-1.5067016	-1.5451634	-1.5892174	-1.4052975	-1.4066722	-1.3833969	-1.3674545	-1.3298187	-1.2695168	-1.2146242	-1.3543947	-1.2893846	-1.2195104	-1.1475422	-1.0652039	-0.9883879	-0.9109388	-0.83310467	-0.75311863	-0.6721947	-0.59043163	-0.3089975	-0.22496736	-0.14242652	-0.058451854	-0.17799659	0.10690836	-0.0102188885	0.072878204	0.15516949	0.2376231	0.32160202	0.4049429	0.488951	0.77223283	0.8558734	0.938481	1.0239098	1.1090289	1.1937392	1.280275	1.3660868	1.253887	1.3408511	1.426967	1.5135899	1.5468458
