1.6610242	1.6624016	1.6197448	1.6209373	1.5954763	1.5367061	1.4558517	1.3602006	1.2499965	1.1891458	1.0163505	0.92756236	0.90363216	0.844983	0.77441597	0.68975645	0.57242304	0.48825535	0.3921213	0.20846339	0.15210153	0.07271795	0.001177961	-0.025696032	-0.111419484	-0.20789632	-0.28164983	-0.44080806	-0.5299142	-0.6070583	-0.6855266	-0.755098	-0.7376482	-0.82547593	-0.9581706	-1.0300839	-1.1102436	-1.1905435	-1.2407975	-1.3131677	-1.3587215	-1.3690363	-1.3878136	-1.4291803	-1.3487436	-1.3722016	-1.4798561	-1.4782795	-1.4473784	-1.4392095	-1.3602768	-1.2912222	-1.2128664	-1.1395205	-1.0917453	-0.986174	-0.9526891	-0.88741934	-0.8102219	-0.7235951	-0.5573914	-0.48011267	-0.4740842	-0.39384517	-0.29678443	-0.22128406	-0.14819387	-0.064463295	-0.0038423091	0.093363374	0.24280353	0.31766394	0.419363	0.5134423	0.59602445	0.6713899	0.7439659	0.8232158	0.8993739	0.9930005	1.0614028	1.1521293	1.2402105	1.3307074	1.376886	1.4607913	1.5083992	1.5383662	1.5512971	1.5531409	1.5498903	1.5383644	1.4996836	1.4350477	1.3772058	1.3048971	1.2245207	1.1233008	1.0446236	0.9561068	0.86821586	0.7765908	0.69800496	0.61953175	0.5364664	0.47233635	0.40036607	0.3155778	0.20836464	0.10944218	0.019825382	-0.06699434	-0.15234938	-0.2401734	-0.32362324	-0.39705953	-0.47477832	-0.5555043	-0.6387651	-0.72743547	-0.79583234	-0.864044	-0.9470668	-1.0250354	-1.0936825	-1.1692145	-1.2401693	-1.3117344	-1.3584229	-1.3965268	-1.4225866	-1.4386425	-1.4565399	-1.3678968	-1.3445411	-1.4369345	-1.4080567	-1.3339763	-1.3083422	-1.2435747	-1.1439267	-1.0610883	-1.044716	-0.9655902	-0.905073	-0.8392189	-0.71792996	-0.6547785	-0.56987506	-0.4866535	-0.4396622	-0.3526677	-0.25174022	-0.15690221	-0.059694137	0.035919935	0.1209248	0.10894899	0.20848419	0.3888567	0.43437696	0.52566934	0.6695941	0.69650835	0.8516199	0.94225836	0.8878648	0.9976108	1.1004006	1.1370648	1.2933748	1.424204	1.5147107	1.581899	1.6181757	1.6468062
1.5945286	1.6061865	1.593692	1.5536524	1.5373559	1.499759	1.4384227	1.3504596	1.2530915	1.1564493	1.0466317	0.9364135	0.77905047	0.65338725	0.5451956	0.44390363	0.3399159	0.24486744	0.15210105	0.07971483	0.000496082	-0.07342343	-0.14026746	-0.23941608	-0.34911725	-0.44013485	-0.5384032	-0.63398874	-0.7192057	-0.79878825	-0.89772695	-0.99081784	-1.0635898	-1.1042917	-1.127453	-1.1250167	-1.0954708	-1.0842389	-1.0302615	-0.89731103	-0.92205256	-0.8361376	-0.81284153	-0.8315705	-0.89961004	-0.9984324	-1.06859	-1.1445131	-1.213283	-1.2721835	-1.3193737	-1.299339	-1.2943105	-1.233519	-1.1762199	-1.1097318	-1.0331017	-0.9503341	-0.86572784	-0.80060405	-0.7366483	-0.7044394	-0.6104251	-0.51444376	-0.4152425	-0.31645435	-0.22065976	-0.11523196	-0.007540769	0.1065531	0.22505373	0.31314352	0.42201763	0.51206964	0.58446515	0.6859889	0.7737927	0.86743265	0.9361734	1.0315064	1.199531	1.2723517	1.3760977	1.4877698	1.5584563	1.6332034	1.6694083	1.6791521	1.6574646	1.653315	1.6796385	1.6644447	1.6226244	1.5316055	1.4448199	1.3487206	1.2522302	1.1191655	1.0435944	0.8820056	0.7809975	0.6740306	0.58049375	0.4990013	0.40619302	0.2696179	0.16534933	0.06424436	-0.029877754	-0.12917857	-0.21560276	-0.31525025	-0.41004142	-0.49129722	-0.55725515	-0.63181084	-0.72078645	-0.8013691	-0.8895691	-0.97419286	-1.0445156	-1.1144981	-1.18897	-1.2409699	-1.267797	-1.3182478	-1.3109353	-1.2796718	-1.2261378	-1.1678424	-1.0028715	-1.0144322	-0.96687055	-0.8975697	-0.9087828	-0.9412409	-0.98420155	-1.0938572	-1.1298027	-1.1521382	-1.1751087	-1.1716452	-1.1236662	-1.0712942	-0.97506	-0.90447176	-0.82773554	-0.7746774	-0.69365656	-0.60075456	-0.57139987	-0.4437219	-0.34590843	-0.24105044	-0.14038506	-0.006076609	0.124862865	0.2174602	0.3221367	0.42352906	0.52495307	0.63084185	0.7318253	0.8023195	0.8682794	0.9850923	1.1112998	1.2065892	1.2918755	1.3771799	1.4615874	1.5075336	1.520441	1.567699	1.5791085	1.5790325
1.7665884	1.7431784	1.7084672	1.6583868	1.5799673	1.4839425	1.3150024	1.2086868	1.1097655	1.0154021	0.91673905	0.814924	0.71814543	0.627705	0.55728555	0.49086773	0.4074976	0.31653896	0.21331604	0.12788673	0.028186206	-0.06323919	-0.14530195	-0.2371863	-0.3377292	-0.42952555	-0.5302006	-0.58843994	-0.64856327	-0.7387522	-0.8078162	-0.883063	-0.9446771	-0.982682	-1.0697649	-1.1133516	-1.0373698	-1.071389	-1.208698	-1.1794242	-1.188176	-1.2734622	-1.2896025	-1.216215	-1.2155337	-1.2985667	-1.2979587	-1.2883996	-1.2657598	-1.2424188	-1.2194866	-1.1815028	-1.1329875	-1.0716012	-1.0064123	-0.94278306	-0.87222	-0.7995833	-0.72231317	-0.6463874	-0.57019496	-0.49068	-0.4098056	-0.32796755	-0.24677129	-0.16477303	-0.08265785	0.001475621	0.08385176	0.16894276	0.25445142	0.34456596	0.43502212	0.52932185	0.6240768	0.71215105	0.8126269	0.9151032	0.99179846	1.097478	1.1883723	1.2853314	1.3978904	1.5261674	1.5823132	1.6366036	1.6690928	1.6873009	1.6899618	1.680296	1.6642926	1.6500089	1.5835019	1.4681805	1.3602802	1.2288446	1.1180022	1.0157224	0.91331416	0.8166201	0.73039246	0.6348558	0.5401356	0.44621617	0.34426853	0.24952042	0.16080007	0.062667586	-0.03219995	-0.11298998	-0.19209705	-0.2829408	-0.37841794	-0.42358828	-0.49353644	-0.5821559	-0.65231293	-0.7153803	-0.7795524	-0.83229816	-0.88200736	-0.9584936	-1.0091728	-1.0424211	-1.1583338	-1.1928815	-1.2372341	-1.2859375	-1.3014306	-1.3238208	-1.3282156	-1.3308339	-1.3359771	-1.3345556	-1.3111924	-1.2988019	-1.2684147	-1.2370898	-1.1844778	-1.1211144	-1.0521778	-1.0020156	-0.94094026	-0.88505185	-0.8235349	-0.7619878	-0.69743663	-0.63300824	-0.56095636	-0.4902292	-0.4135198	-0.3419149	-0.2556563	-0.17093165	-0.08588941	-0.0026189517	0.085553944	0.1752968	0.267255	0.35426536	0.45332846	0.54786986	0.6476972	0.7425015	0.8364821	0.93007255	1.0346098	1.1268389	1.2254127	1.3173573	1.3984442	1.4870479	1.5859574	1.6578948	1.7013804	1.7268533
1.6374292	1.6971569	1.7141821	1.6957786	1.6474763	1.6076514	1.5853716	1.5092006	1.4072156	1.300343	1.1908463	1.0793087	0.9678413	0.85573465	0.7442974	0.633771	0.5211613	0.4162895	0.31091058	0.2116153	0.11047374	0.012791555	-0.072297305	-0.15055662	-0.22949679	-0.30429357	-0.37160408	-0.4328944	-0.5236683	-0.58728844	-0.645403	-0.7409902	-0.8047671	-0.8536788	-0.9261961	-0.93799573	-0.9695594	-1.0673529	-1.1246036	-1.1014217	-1.2121819	-1.256877	-1.2522612	-1.2583034	-1.2694111	-1.2910478	-1.3269355	-1.3641081	-1.356996	-1.3461088	-1.3010079	-1.2549586	-1.21598	-1.1638988	-1.1180952	-1.0409297	-0.877397	-0.84167045	-0.7883873	-0.76012254	-0.7453788	-0.7305013	-0.65135354	-0.5717853	-0.48203686	-0.38641608	-0.2938841	-0.20604575	-0.119212374	-0.035692845	0.049620215	0.1357151	0.22511691	0.31430072	0.40876403	0.5119261	0.60989344	0.7120299	0.81108296	0.91407245	1.0129772	1.1172943	1.215998	1.3023984	1.3916402	1.4925048	1.5699974	1.6420782	1.7063642	1.727094	1.7245083	1.6740965	1.6742315	1.6334608	1.5531135	1.4900075	1.3963116	1.2904733	1.1731431	1.0575079	0.9270702	0.8018607	0.695939	0.59554523	0.4790394	0.37603828	0.2873239	0.20229408	0.1174794	0.04626453	-0.03961353	-0.14103915	-0.2426055	-0.30400944	-0.36943844	-0.48819792	-0.6014407	-0.62978816	-0.71049887	-0.75500613	-0.79387146	-0.8759995	-0.98747367	-1.0380919	-1.0964795	-1.1314629	-1.102211	-1.0642565	-1.1595546	-1.2001698	-1.2037808	-1.2266079	-1.2321068	-1.2321899	-1.2194924	-1.2025106	-1.187229	-1.1227705	-1.1055702	-1.0573877	-1.0227975	-1.0192595	-1.0309769	-1.0239925	-1.015973	-0.9692581	-0.91991115	-0.86000246	-0.7858688	-0.68777514	-0.5882888	-0.47715715	-0.3834625	-0.2938438	-0.20080239	-0.11629346	-0.03980583	0.040771928	0.12464565	0.21125743	0.27489448	0.33721808	0.3984535	0.46468523	0.5382848	0.63400376	0.73891056	0.86405367	0.9938517	1.1110258	1.2163208	1.3314003	1.3950744	1.5080507	1.5762525	1.625243
1.6354958	1.6376919	1.6281848	1.5806077	1.5225887	1.4478781	1.3729831	1.2745364	1.1802474	1.100027	1.0032125	0.90353954	0.8206032	0.73432505	0.6313234	0.53738725	0.44527715	0.34822604	0.27208534	0.18026073	0.09852361	0.012804832	-0.0658212	-0.15016118	-0.2315469	-0.31030053	-0.39145738	-0.46494672	-0.5482189	-0.6225583	-0.7041794	-0.7717519	-0.8341422	-0.9069225	-0.9715724	-1.0202888	-1.0711199	-1.1261014	-1.1649348	-1.199703	-1.234125	-1.2626122	-1.2809877	-1.3003913	-1.3098162	-1.3139982	-1.3036864	-1.2993627	-1.2904363	-1.2543275	-1.2239889	-1.1872964	-1.1485357	-1.0980449	-1.0472349	-0.9957491	-0.94001615	-0.8823683	-0.8169297	-0.7434643	-0.67576355	-0.59694076	-0.52208966	-0.4366421	-0.35158673	-0.26322216	-0.18212211	-0.09249253	-0.0073320246	0.07660389	0.17161031	0.25503224	0.3508746	0.44663084	0.5488078	0.6445709	0.74341923	0.841678	0.93295	1.0352341	1.1158742	1.2148864	1.2972311	1.3919673	1.492939	1.5917945	1.6340218	1.656504	1.6769294	1.6658578	1.6613374	1.644468	1.5921658	1.4969698	1.4043438	1.3058536	1.2246004	1.1219608	1.0213251	0.92035335	0.81984395	0.71595865	0.6156908	0.516047	0.41964138	0.32448512	0.2317715	0.14091274	0.04675784	-0.04743744	-0.13679647	-0.22701348	-0.31715092	-0.4043738	-0.4800587	-0.5613085	-0.6395053	-0.7165687	-0.78115594	-0.84791315	-0.92136645	-0.9884332	-1.0503336	-1.0924368	-1.141864	-1.1840892	-1.2367389	-1.2635309	-1.2992997	-1.3199233	-1.3396972	-1.3511286	-1.3387219	-1.3320324	-1.3199811	-1.2956042	-1.2644327	-1.2207457	-1.1691363	-1.1243861	-1.0733353	-1.0136825	-0.9611993	-0.89125794	-0.8341676	-0.76018465	-0.692498	-0.6183496	-0.54740644	-0.47895032	-0.40383783	-0.32600996	-0.24405605	-0.16371964	-0.07769447	0.006728844	0.096301205	0.18821235	0.27938434	0.37278736	0.46262708	0.5495465	0.6448278	0.7249367	0.8180978	0.9151232	1.0115315	1.1009786	1.1667758	1.2956947	1.3937443	1.4545997	1.5101557	1.554456	1.6030707	1.6218132
1.6156617	1.6001455	1.5885273	1.5440989	1.476009	1.4204384	1.3381413	1.2548101	1.1613532	1.071449	0.9754288	0.8825499	0.79362947	0.7068366	0.6110996	0.5244569	0.4196528	0.33562574	0.26772875	0.19464387	0.10762881	0.021146921	-0.05935157	-0.14665131	-0.23596993	-0.3161029	-0.40095326	-0.46971232	-0.5466937	-0.62804437	-0.7072488	-0.77665216	-0.8555054	-0.9321423	-0.98532945	-1.0550666	-1.1218529	-1.1857351	-1.2468174	-1.3060505	-1.3498088	-1.3520837	-1.3778788	-1.3898833	-1.3944237	-1.402295	-1.4073114	-1.3811201	-1.3481034	-1.3023076	-1.2478198	-1.1883503	-1.1472805	-1.0928947	-1.0216626	-0.95151097	-0.87331814	-0.7931503	-0.71556944	-0.65840954	-0.574009	-0.50325084	-0.42360574	-0.33888206	-0.2537209	-0.1650409	-0.08557994	0.0076825875	0.0878983	0.17937763	0.27574036	0.36704922	0.46090814	0.5455724	0.636006	0.71776056	0.81353724	0.88481075	0.9508642	1.0413295	1.13209	1.2177078	1.309128	1.4017972	1.4941602	1.5867683	1.6512403	1.6948812	1.6913137	1.6619337	1.6411382	1.5590926	1.4701383	1.3799801	1.2871997	1.1973511	1.1133779	1.0202341	0.9621752	0.871269	0.7853963	0.6966077	0.6110329	0.53740185	0.4357428	0.33750054	0.24770404	0.16032565	0.079943135	-0.010395544	-0.09437439	-0.18180642	-0.27260992	-0.35465708	-0.44419944	-0.5133122	-0.5950446	-0.67781174	-0.7443474	-0.8237423	-0.89864695	-0.9672603	-1.0239621	-1.0881188	-1.1501324	-1.200521	-1.2579395	-1.2785274	-1.3213918	-1.351629	-1.373047	-1.3875271	-1.388702	-1.3804945	-1.3614252	-1.334007	-1.2969406	-1.2521616	-1.1924525	-1.1452239	-1.0901629	-1.0392548	-0.97157645	-0.90029186	-0.8247185	-0.7653986	-0.7121197	-0.6287791	-0.5461057	-0.47446316	-0.37874883	-0.301409	-0.21467385	-0.13767171	-0.050572395	0.03913529	0.12022556	0.2126491	0.29676256	0.38343978	0.47431877	0.5559113	0.64221644	0.73535836	0.8222375	0.9111704	1.002552	1.0979944	1.1868984	1.2792243	1.3670852	1.4537576	1.5418941	1.5976824	1.6407934	1.6528066
1.7272546	1.6722775	1.6191912	1.56342	1.5142226	1.4157428	1.333811	1.2368876	1.13533	1.0362296	0.93586725	0.83540404	0.725707	0.625502	0.53067935	0.43053594	0.33036602	0.22360978	0.13529992	0.043446317	-0.03770311	-0.13357653	-0.20806713	-0.29243678	-0.3570919	-0.38981867	-0.49096388	-0.5331509	-0.60197675	-0.6720691	-0.71921134	-0.7759441	-0.837549	-0.88994473	-0.9111977	-0.97149754	-0.99385864	-1.0445294	-1.1116432	-1.1609912	-1.160852	-1.1907142	-1.2215117	-1.2562749	-1.2668061	-1.2642325	-1.2517903	-1.236437	-1.1977202	-1.1552459	-1.1059674	-1.0533329	-1.0030394	-0.95263344	-0.89865875	-0.8436245	-0.7874632	-0.7324637	-0.6749352	-0.61724555	-0.5528214	-0.484951	-0.41499498	-0.3454432	-0.27208704	-0.19120632	-0.105268076	-0.023276623	0.06242316	0.14926788	0.2289858	0.32586813	0.42262906	0.52385724	0.614989	0.7155783	0.8222375	0.92048526	1.0294544	1.1380428	1.2483815	1.3355981	1.4373816	1.5219082	1.6336725	1.699443	1.7555163	1.7595606	1.7599993	1.7651887	1.7185286	1.6663653	1.5757723	1.5014359	1.3918515	1.2871171	1.1684488	1.0531687	0.9480907	0.8433465	0.73623115	0.6306815	0.5279672	0.42906132	0.33942747	0.25497928	0.16400307	0.070630096	-0.024103124	-0.110005975	-0.19648817	-0.27330238	-0.3647028	-0.4320539	-0.5062277	-0.5797003	-0.63798803	-0.69766384	-0.7751745	-0.8287692	-0.8908355	-0.9591313	-0.9897885	-1.0629531	-1.1219901	-1.1772645	-1.2270991	-1.2824215	-1.3090388	-1.3344083	-1.3604134	-1.3700199	-1.3728441	-1.3595779	-1.3380836	-1.3127213	-1.2787312	-1.2593838	-1.2255274	-1.1747404	-1.126856	-1.0652859	-1.0064183	-0.9521613	-0.89467645	-0.8376077	-0.7791195	-0.7108756	-0.63838285	-0.5659059	-0.49253112	-0.41178817	-0.33192196	-0.25026748	-0.1611443	-0.07181007	0.013599355	0.107004724	0.19932833	0.29768696	0.38894057	0.49238607	0.5884972	0.6866591	0.78777313	0.89005536	0.99314743	1.0897694	1.1799878	1.279263	1.3855307	1.4857184	1.5389795	1.6198053	1.6730447	1.6977826
1.6924365	1.6851091	1.642674	1.6046382	1.52668	1.4309322	1.3402084	1.2438451	1.1436954	1.0548356	0.96005285	0.86786187	0.77397287	0.6809889	0.5880514	0.4997577	0.40936697	0.31790933	0.23806281	0.14772828	0.06302897	-0.022399047	-0.10697694	-0.19272122	-0.2748496	-0.35991138	-0.439679	-0.52050054	-0.6112261	-0.690531	-0.766925	-0.8369005	-0.90123284	-0.9777611	-1.0389066	-1.0923767	-1.15142	-1.1946875	-1.230565	-1.2710449	-1.2925199	-1.3275812	-1.3410686	-1.3605102	-1.3631682	-1.3582901	-1.344594	-1.3279356	-1.2993476	-1.274091	-1.2309376	-1.1886708	-1.144165	-1.091781	-1.0261587	-0.9647883	-0.8984747	-0.8146949	-0.74384236	-0.66078967	-0.5854021	-0.5122464	-0.4325825	-0.35244262	-0.2686963	-0.18261263	-0.104776874	-0.015604841	0.069572896	0.15955038	0.2236057	0.31910136	0.42169204	0.50540876	0.6000212	0.69213057	0.78739965	0.8824845	0.96969557	1.0654228	1.1405448	1.252632	1.3528991	1.4449471	1.5434091	1.6395011	1.707372	1.7778567	1.7451563	1.7488729	1.7289022	1.6061413	1.5063643	1.4088159	1.3150098	1.2245096	1.1274859	1.0310359	0.9527852	0.86549133	0.75723606	0.66597474	0.5732082	0.48296762	0.39218602	0.29719546	0.20732789	0.12037216	0.034393586	-0.05350595	-0.13183007	-0.20871647	-0.29190585	-0.37310755	-0.44650432	-0.52421355	-0.59965545	-0.6776121	-0.7544982	-0.8248337	-0.89383495	-0.9567072	-1.0182886	-1.0838217	-1.1332061	-1.1759671	-1.2108787	-1.2520459	-1.2767024	-1.2998859	-1.3078471	-1.3028702	-1.3096186	-1.2946994	-1.2959315	-1.2726836	-1.2415718	-1.2004486	-1.1686983	-1.1313156	-1.0890859	-1.0308577	-0.976337	-0.91734666	-0.8471064	-0.7834868	-0.7036753	-0.6306783	-0.55917484	-0.47844812	-0.39943162	-0.31372237	-0.23080857	-0.14877886	-0.06365737	0.021887328	0.109083295	0.19402532	0.28320494	0.3623034	0.45071614	0.53727514	0.6263333	0.71928567	0.8081239	0.901742	0.99267167	1.085853	1.1806937	1.2809218	1.3747137	1.4706708	1.5636972	1.6152542	1.6665145	1.6971005
1.7138282	1.6917579	1.6201035	1.533866	1.5211102	1.3665261	1.2779149	1.1986389	1.1133789	1.0242159	0.9647511	0.8856339	0.8183272	0.8044747	0.7079371	0.52889955	0.45366952	0.37571505	0.2889089	0.2033693	0.11904186	0.03228665	-0.076190025	-0.12121211	-0.20492321	-0.27009082	-0.34805816	-0.43162066	-0.5093878	-0.5901816	-0.6697367	-0.7471197	-0.8258051	-0.90629685	-0.98279613	-1.0575131	-1.1348168	-1.2092183	-1.2716005	-1.3324449	-1.392862	-1.4560454	-1.5051768	-1.518103	-1.5161544	-1.4929949	-1.458682	-1.4277332	-1.3766428	-1.3267974	-1.2539595	-1.1902825	-1.1175827	-1.0430084	-0.9868543	-0.88522893	-0.7984387	-0.7824399	-0.6778876	-0.60961604	-0.6082945	-0.4776242	-0.37522882	-0.29677936	-0.20370048	-0.11538285	-0.03284827	0.051194787	0.13949634	0.22769338	0.31613842	0.424074	0.53050625	0.5561239	0.61773103	0.69270056	0.77296627	0.8516794	0.931983	1.0070142	1.0762769	1.1894768	1.2769291	1.3630387	1.4507518	1.5866283	1.6094192	1.6759356	1.687364	1.6676666	1.6024572	1.5317231	1.4535136	1.3685431	1.2835885	1.2001077	1.1070395	1.010696	0.92340773	0.84391564	0.7684588	0.686308	0.60547745	0.5276656	0.4486078	0.3678766	0.29438353	0.24799785	0.13564023	0.047599155	-0.03733461	-0.118331045	-0.19978617	-0.2773134	-0.35786998	-0.44002566	-0.51833683	-0.5952985	-0.66094697	-0.7549675	-0.8376105	-0.9144124	-0.99330556	-1.0683484	-1.1413615	-1.2096969	-1.2784	-1.3411269	-1.3956965	-1.446683	-1.4813842	-1.5172409	-1.529292	-1.5114616	-1.4842386	-1.4388386	-1.3796681	-1.325267	-1.2610779	-1.1864144	-1.1047535	-1.033697	-0.96208894	-0.8810857	-0.8065456	-0.72841644	-0.65029174	-0.57331616	-0.49383047	-0.413161	-0.3326866	-0.2455952	-0.16894178	-0.09468579	-0.01702925	0.06037631	0.14190158	0.22397463	0.3048767	0.38706103	0.46769807	0.5458968	0.6334312	0.7069689	0.7980779	0.87983286	0.97690976	1.0573105	1.1377543	1.2172506	1.3012345	1.3836694	1.4607011	1.5452653	1.6252257	1.6839545
1.595607	1.5911875	1.5740987	1.5348942	1.4987745	1.438173	1.3670948	1.2829596	1.199541	1.1166364	1.0287938	0.9406521	0.86132526	0.7760421	0.69229835	0.610021	0.52234155	0.43914637	0.3659727	0.2916169	0.19384637	0.110754415	0.028010575	-0.062029358	-0.14493015	-0.22725555	-0.30676952	-0.39302546	-0.47437277	-0.5571002	-0.63808846	-0.71635723	-0.79333633	-0.8681297	-0.9494074	-1.0249205	-1.0920465	-1.1573355	-1.2280694	-1.2843281	-1.339797	-1.3906003	-1.422192	-1.4598572	-1.4525849	-1.462608	-1.4562788	-1.4295516	-1.4023122	-1.3314413	-1.2985257	-1.254175	-1.1861318	-1.1237237	-1.046956	-0.97797483	-0.8987217	-0.81925756	-0.7486185	-0.6611897	-0.57009554	-0.48473224	-0.43134028	-0.3485606	-0.2633946	-0.19463706	-0.10793303	-0.027833061	0.059817128	0.14743315	0.23536418	0.32088256	0.41949964	0.505601	0.58663344	0.6687067	0.75543696	0.82795924	0.9150131	0.99897873	1.0837681	1.1696893	1.2590891	1.3478984	1.4370316	1.5297939	1.5992202	1.6539143	1.6594902	1.6620904	1.6380688	1.5785025	1.4977015	1.4073322	1.3183087	1.2280622	1.1386858	1.0443408	0.96767414	0.88445884	0.8119152	0.72644925	0.639143	0.55606616	0.4687466	0.3991163	0.31243777	0.2083797	0.121536106	0.03870103	-0.04469679	-0.12772322	-0.21219932	-0.297085	-0.3819162	-0.46061602	-0.5400484	-0.62422764	-0.7088695	-0.7813964	-0.8538838	-0.93451196	-1.0091497	-1.083977	-1.1500071	-1.2162236	-1.2820069	-1.3405299	-1.4016898	-1.428493	-1.4409947	-1.460241	-1.4526284	-1.4431567	-1.4131864	-1.3820971	-1.3413537	-1.2897501	-1.235554	-1.1750854	-1.1181682	-1.0507662	-0.984825	-0.91561234	-0.83612376	-0.76180243	-0.68488836	-0.60598123	-0.52716416	-0.4560706	-0.3739194	-0.29074347	-0.2166873	-0.10760584	-0.024277043	0.07243611	0.15182796	0.21178782	0.29355016	0.3755465	0.45771897	0.5381582	0.62123233	0.7004401	0.78552496	0.8708938	0.95930564	1.0449355	1.1195183	1.2030046	1.2869906	1.3599461	1.4427097	1.5107075	1.5603133	1.5845897
1.7530617	1.7504215	1.7381972	1.6909826	1.6029071	1.4993083	1.3873894	1.2635752	1.1278651	0.9997762	0.8900417	0.7875867	0.6889213	0.6160753	0.5434055	0.4787136	0.39941052	0.3204637	0.24149492	0.15731159	0.07307264	-0.021006659	-0.099536	-0.18800375	-0.27267432	-0.35475078	-0.43768948	-0.54995185	-0.6133628	-0.6858032	-0.7663861	-0.82064253	-0.87963146	-0.94569236	-0.9941017	-1.0504934	-1.1035777	-1.1111507	-1.1766025	-1.214374	-1.21731	-1.2615069	-1.2532133	-1.2775611	-1.2681279	-1.2579771	-1.2763823	-1.2626176	-1.2113436	-1.1852913	-1.1770722	-1.0998411	-1.0761886	-1.0702592	-1.0091776	-0.94526386	-0.89367837	-0.81752926	-0.7480889	-0.6904459	-0.6189054	-0.5690769	-0.46514872	-0.37120908	-0.27893418	-0.19777372	-0.10110165	-0.021726135	0.056682847	0.13687351	0.22716273	0.32129306	0.39684558	0.46230513	0.5337323	0.62199885	0.6971805	0.79587555	0.9055178	1.0274628	1.1469839	1.2683259	1.3745605	1.4829664	1.5946683	1.65186	1.698343	1.7243376	1.7257837	1.7105508	1.6908153	1.6117854	1.5728813	1.4985474	1.394923	1.2753688	1.1565957	1.0311855	0.9091644	0.8091812	0.7030729	0.60402596	0.51660347	0.4276618	0.35423365	0.26071286	0.17218621	0.083854504	-0.0076895626	-0.09841713	-0.1859794	-0.2633052	-0.35177106	-0.46526182	-0.5074415	-0.578774	-0.65573204	-0.72000146	-0.78609264	-0.85675585	-0.9094716	-0.9882157	-1.0366778	-1.0504625	-1.1237615	-1.1709161	-1.1960789	-1.2226964	-1.2682326	-1.2811341	-1.2975335	-1.299288	-1.3117448	-1.3091905	-1.2964549	-1.2716088	-1.241242	-1.2193222	-1.1784244	-1.1282272	-1.0801154	-1.0346982	-0.9909041	-0.9333278	-0.8579998	-0.8116417	-0.75406665	-0.6645563	-0.5862296	-0.54102373	-0.4734847	-0.36880794	-0.28866768	-0.19369277	-0.1091875	-0.02069264	0.0681333	0.15412341	0.22936958	0.33282933	0.4104802	0.4876018	0.56989014	0.6536696	0.7573874	0.85761684	0.96492976	1.0755209	1.1893476	1.2972214	1.4039817	1.4962615	1.571908	1.6474679	1.6968858	1.7169368
1.6955689	1.712391	1.6734293	1.5961021	1.556967	1.4060874	1.3265636	1.2424669	1.156949	1.083328	1.012744	0.92789364	0.8659548	0.79086834	0.6971603	0.63211983	0.53229696	0.4413541	0.35994786	0.272529	0.1893374	0.1080518	0.026734678	-0.058507584	-0.14636853	-0.23022293	-0.31631872	-0.39391136	-0.48047835	-0.55913246	-0.64262897	-0.72079074	-0.8183285	-0.8710452	-0.94187206	-1.010717	-1.0736296	-1.1334543	-1.1930851	-1.2482482	-1.3017259	-1.3430136	-1.376193	-1.3996105	-1.3839248	-1.3901744	-1.3965721	-1.3491637	-1.3549223	-1.2610502	-1.2542865	-1.2241031	-1.1672492	-1.1027375	-1.0428573	-0.97639775	-0.9081905	-0.83445853	-0.77072066	-0.69478446	-0.642066	-0.5444077	-0.4430491	-0.35481942	-0.26586288	-0.1873671	-0.10721071	-0.025512196	0.059081342	0.14699435	0.23219994	0.31406498	0.3945238	0.48249802	0.5706355	0.6471234	0.72682285	0.8080982	0.88889486	0.95464927	0.96843153	1.0808948	1.1925131	1.2695637	1.3600172	1.4728879	1.5115486	1.5770591	1.6189383	1.6411811	1.6279536	1.5961831	1.5393604	1.4727491	1.377305	1.2916459	1.2046353	1.1165622	1.0113553	0.92882276	0.8487711	0.76333505	0.68494755	0.60059583	0.5210005	0.4391621	0.36384872	0.29647478	0.21067162	0.11834595	0.032799907	-0.050628547	-0.13929084	-0.22576667	-0.3055462	-0.38993427	-0.47725236	-0.5673145	-0.6852329	-0.727011	-0.8044814	-0.8817589	-0.9580643	-1.0299293	-1.0981724	-1.16721	-1.2404239	-1.2985309	-1.3552217	-1.3996636	-1.4325024	-1.4635717	-1.4704119	-1.4854954	-1.4716263	-1.4584941	-1.4196751	-1.3613164	-1.3069214	-1.2435691	-1.1733663	-1.1153219	-1.0504758	-0.96832526	-0.8960173	-0.8185271	-0.7392931	-0.6611525	-0.5802756	-0.501845	-0.4233936	-0.3681389	-0.2617164	-0.16519232	-0.076051176	0.012464695	0.09315465	0.17662416	0.26688376	0.34534556	0.4328859	0.51721627	0.5995482	0.6844976	0.74983543	0.8393258	0.91388303	1.0040013	1.0893779	1.1771024	1.2620751	1.348602	1.4439245	1.5298772	1.6154568	1.6499199
